Province Name,Province Code,Year,Wheat,Maize,Rice,Sorghum,Barley,Millet,Potato,Sweetpotato,Soybean,Groundnuts,Sunflower,Rapeseed,Sugarbeet,Sugarcane,Cotton,Spinach,Tomato,Cabbage,Apple,Grape,Tea,Tobacco
Hainan,21,1992,693.088583,480.50783277,-556.388863492,28.3130517731,18.384739183,21.747389908,42.9006965212,66.94466671,134.41424524,82.7071160049,8.41245033069999,137.6888233,8.25715947263026,-719.122886777,184.09485997,1.6196594785637,4.15758284301,11.59156508704,32.544516931,4.758194357,28.3562004042,37.5423468195
Hainan,21,1993,899.2150269,480.117674625,-547.495756476,25.5043408331,15.171147028,17.4102027189999,45.7564223172,63.56250874,203.175074680999,120.387641306,8.0148017916,124.9828503,6.12190466171435,-753.261290951,126.632582294999,2.19465016494189,5.46551483967,13.26099213633,55.475022237,4.561230781,27.3466911536,41.9428544953899
Hainan,21,1994,880.6691362,518.388804034,-563.179958181,23.9632520602999,16.831545738,20.18434647,55.003216989,68.79228951,208.201368251,141.159100062,7.834422778,125.4367642,6.39608625683215,-513.1482283591,142.161844729999,2.917657185294,7.48064118447,16.48747753259,73.320814803,5.418293481,26.1922736292,28.930498153542
Hainan,21,1995,707.48648,549.45752629,-558.300001806,26.5305244714,14.114484055,16.100056567,48.7472756245,63.60956238,181.693508498,137.921009716,9.024120951,131.072488599999,8.22985184789957,-583.9988471184,129.720506565,2.912058474542,6.8226992351,16.8165833692,80.279698181,5.39658477,25.6602530905999,27.7116968725412
Hainan,21,1996,759.7788714,583.416973054,-419.174450727,24.3783175314,14.739034545,13.938340696,55.5571748706,62.23858687,148.561125326,131.61518826,10.4068906364,148.923027699999,7.91888913994472,-595.015694737,108.03235714,3.29004131845619,6.92999088682,22.3182962025,54.995389677,5.377868751,23.2038115873999,34.90052684273
Hainan,21,1997,904.2010528,602.971241435999,-670.962857407,19.5770690664,9.6067312239,15.792259774,46.241174181,59.06969677,150.71801457,122.1606570355,6.31042706,124.246077,6.35149386948203,-658.454836250538,99.809351415,3.9512815024176,9.29947097514,20.5533488838699,56.060341604,5.77420451,21.5139086237999,46.2881220480099
Hainan,21,1998,852.4714334,471.855800751,-508.195712170999,15.3402830159999,15.352135482,15.482200942,65.5271452927,60.70947518,128.205694803,141.745081739,12.7542429539999,91.60508257,6.88399490720728,-527.5626763118,95.5866508929999,4.2251846963253,11.08388205804,25.4760818585,81.745966801,6.110314359,21.45428520969,25.8758836893
Hainan,21,1999,858.4748776,596.99082105,-524.377902299,17.4763402994,8.1300644074,12.603139621,59.4260284407,63.69604195,130.67717403,112.71541618,10.37471673,86.41016589,3.82666336780372,-640.7159945053,85.6441195629999,3.9996524618093,12.1263969563,32.2181022597,51.6591943449999,8.301633248,24.9160837693,27.7089925838252
Hainan,21,2000,1040.4224483,813.368285019999,-405.866210986,19.3514975219999,6.8956401968,14.964030798,62.1210000709,71.3882101499999,111.723878646999,109.26860508,12.772343335,83.7488331,3.45028293448783,-475.8990610856,96.035582298,4.92142263520599,9.976069349,38.2155442641,41.1991186179999,11.83365313,22.01037979305,28.6182810688165
Hainan,21,2001,1091.8694409,803.08000636,-518.976148358,16.6442445983,4.1663686461,9.891114814,60.7144933871,64.82484579,111.992504541999,131.879118759999,10.438424105,112.6304387,4.17680112827203,-455.2122174206,128.3569277,5.463575956454,11.3308856489999,37.9378348784,40.81851714,13.835423813,22.47412805753,28.13123638997
Hainan,21,2002,1048.8883491,701.296956483,-453.707909315,16.948463808,7.869546969,17.982848804,66.8651091438,64.0498745,130.692547198,136.77922683,18.938277506,192.0031488,6.06546612384503,-486.9731600076,119.10571694,8.187833473301,14.8738338694,31.6548170785999,57.1259982359999,16.465102269,24.1145697207,28.247926491768
Hainan,21,2003,957.9579821,654.19508172,-734.505591897,13.2808438173,7.832313522,12.063785627,62.9843394615,67.47775879,88.3438724259999,131.28571584,17.952477759,165.3355769,16.0084198523575,-573.285384887,120.375999473,8.314715396765,14.3092620566,28.487333416,51.950862402,18.204706362,25.06902965146,25.31418064683
Hainan,21,2004,825.2692633,709.287992569,-484.251144890999,11.3884224715,6.570219319,12.3213575972,60.7290439116,62.56520094,128.180794548,127.09304129,11.857112744,141.1562246,13.188623179292,-515.689120617,145.52916939,7.107336469417,15.5889726945,31.088230667,48.827590415,17.896567513,24.3571805446,27.24266974924
Hainan,21,2005,872.7055458,704.891713704,139.9673698,10.3718263251,6.1512196,9.38699486769999,72.2196508,60.71754795,91.477186121,128.48329165,13.840333034,149.9302924,2.04383008825707,-432.088728788199,103.846646216,6.682694473442,11.9579647369,31.448897126,45.422999713,16.425315639,29.8773744555,30.65870949636
Hainan,21,2006,858.2184817,648.332837524,-277.039768379,12.1787325655,8.733052,10.5186313084,51.7822811,44.97525146,144.380304815999,101.809933999999,13.305265125,126.9773755,11.7358292235375,-336.5991716414,100.348813002,7.15716385773799,12.7569615612999,29.8464902297,47.521707193,17.062594628,33.1383729013,32.419447036926
Hainan,21,2007,844.9787766,700.725532472999,-247.337741369999,6.9382887072,5.472691,8.9010282731,59.7882015999999,43.09734887,93.09251819,107.54940674,7.507701793,102.2453069,2.92306186196599,-452.3702589563,123.963505742999,7.304772176093,15.0013981178,29.8244188692,42.531721308,18.817070467,37.76134386,24.22257872422
Hainan,21,2008,816.5886844,838.018747808,-358.973859319,7.5139796165,6.4078626,14.3530662101,63.4959391,47.74992693,55.124616145,109.21168079,14.564967181,116.1919358,4.07544355374225,-587.5641570348,145.3597901,7.513186702008,11.1970767837,32.0035936806,47.336588214,18.996596425,41.8642491399,28.03010133002
Hainan,21,2009,743.51056316,641.600160218,-285.543922297,6.516758272,0.85025808,3.7623612431,49.0409065,30.7190938689999,13.8798911101,79.12464599,9.259844416,70.8204630199999,10.5299559578091,-520.9345638079,118.498258186,2.789320539646,11.053704492,18.8659441007,44.2395436979999,16.7122213589999,39.6404454571999,17.162191017151
Chongqing,22,1978,3001.687616,240.745308954599,6814.855926,178.426326072999,63.3590996122,336.58967205,104.1971453396,264.95091615,694.55357327,282.44253961,19.2458372289999,100.001261,28.2794664812119,159.0395459848,364.65732085,1.1974115872973,-0.186384642,8.20491213399,43.982995349,1.9717920784,177.192398850999,66.8181338499
Chongqing,22,1979,2618.7298011,211.616897370699,6814.584437,155.476071759,54.835834201,355.58351224,112.8342870612,223.5379927,678.099408999999,315.168357777,23.807760456,102.388658,23.4092843630076,134.965041008,344.69051727,1.24977905897,-0.333863597699999,7.07724120089,89.224052213,3.329947684,174.159647801,51.031542059522
Chongqing,22,1980,2588.181602,232.5269040722,6170.737249,135.001956637,51.446120783,346.35959475,94.4208275736,187.72803225,621.8246303,323.517759816,43.205909168,115.8796044,36.7167429361856,132.0634505745,321.338363516,1.264699666816,0.645333861712,9.632890884,80.526451039,4.629834507,110.735777441,44.445393955148
Chongqing,22,1981,2573.811608,228.3135389597,5600.29958099999,145.743006852,45.8999271638999,338.44700264,101.1079926584,199.96285695,723.51980019,302.998222609,61.610199443,135.2326186,39.3775381629727,149.1917934729,414.45395799,1.01619832474459,-0.7502651017,9.35511067163,44.907217444,4.500003956,138.083113953,61.84228552331
Chongqing,22,1982,2419.427281,208.291570707,5800.615059,162.43447217,37.684045587,368.39206452,87.2621117909,173.39978379,790.47213974,311.866464128,35.682677247,131.2759038,25.4368706909483,153.482403451199,650.1713605,1.395056185793,0.88015102805,10.52996186396,49.704853173,5.936087232,144.145039637,84.56335091228
Chongqing,22,1983,2918.9737222,203.408132831499,5568.235904,111.606870026,41.491806992,278.59377058,108.2709481774,169.22731057,658.025340959999,327.465186579,42.430281812,166.537816199999,45.1095612237154,145.0152952755,948.143552599999,1.292579011788,0.295174091715,11.0255967984999,57.473553707,7.214003327,136.600377272,62.38904555584
Chongqing,22,1984,3089.796597,212.170408279,5342.442626,117.453985301999,43.1342547428,272.12281928,109.4501727098,147.59295159,576.29888063,357.261862551,58.0357596539999,177.5860947,32.0913368388123,159.0780628815,1116.93390749999,1.092081867031,0.206388707991,10.7835111095,71.2963348999999,7.975015436,107.493268284399,71.402675319014
Chongqing,22,1985,3562.450847,250.3871890159,5447.27356,102.712454177,41.6383987872,282.352300439999,101.787791999399,130.59683215,608.963266019999,368.3852914,88.699248637,163.5039088,17.9305507883422,211.486837373699,730.0333913,1.4015735422008,0.821093187617,11.18307425527,105.135628298,10.8356406129999,103.765016,109.49326260488
Chongqing,22,1986,3745.37178,155.8131608205,4997.12548809999,98.059316615,47.242498273,323.26498774,91.3723884165,135.6260615,560.45851179,403.44605047,55.59290734,199.0275475,23.011002813501,215.2052678305,400.7748884,0.8402523112612,-2.468928764,7.95371921282,84.355742457,13.363728845,105.0986132101,93.77016657838
Chongqing,22,1987,2745.6920486,370.416785109,4798.417036,94.012516146,32.9056786681,203.68677121,97.5679576361,126.16233356,634.83635982,327.24853097,45.113717099,206.7457081,17.7542970447141,167.683777998699,419.02952158,1.18030797744999,-1.761631249,10.03506572786,135.594453749999,17.0429673809999,116.06102709,94.0386680778
Chongqing,22,1988,2787.654619,348.325240586999,5032.212431,78.181404065,39.8448024969999,179.26694263,124.7601983691,130.74903182,663.94657964,316.587302579999,44.773262802,208.3111398,38.2645421690212,180.096284321799,591.4591723,1.826358357262,-1.20455697799999,8.71977318158,125.56259601,17.55530854,108.661244323,128.01239708743
Chongqing,22,1989,2792.55738399999,542.219622113,4597.4681133,103.809336098,41.523872647,187.13762614,110.7385830021,114.35259022,871.17891593,348.4123323,35.947748714,195.6839069,19.1063172976711,240.0618484401,528.4682379,0.910983671154,-2.26339302999999,6.65229048971,128.53793087,16.38156136,108.416984091,140.23181325892
Chongqing,22,1990,2904.9033585,423.419750755,5002.236037,56.9605479784,34.8527643124,172.211198932,144.4417704714,136.51565007,646.26599666,331.16629529,38.536616163,225.3116134,29.3899223769897,227.0085495438,817.418609699999,1.369820394635,-0.7702647317,10.685683353,208.04964477,15.046182315,115.029718776,133.41379070626
Chongqing,22,1991,2883.784292,404.254445671,4752.401275,45.7370168803,36.060489541,143.166788919,130.1789060502,134.7556703,642.57503714,299.02600512,43.69308046,210.2765331,27.6237395009343,266.448219628,876.1236295,1.24707886696,0.472822339196999,9.0402521998,199.51870559,13.447399551,125.124968892,129.030455824349
Chongqing,22,1992,2974.495356,247.72503611,4706.241903,49.846898017,39.518175988,120.795525799,135.9894144557,137.826569399999,646.82488313,328.93203521,36.17163719,234.3751757,25.1506250585213,246.085173620899,770.7509815,1.595610276746,-2.50757552699999,8.3940490703,139.67073082,15.923282055,128.581740682,159.4921491931
Chongqing,22,1993,3630.561361,194.2463762149,4753.605847,51.0687971336999,39.00063342,102.397976047,119.4501510229,130.38129744,820.8151445,342.029598669999,33.899067233,303.0173703,17.1583877893217,183.760309147299,563.375226,1.584956964382,-2.58047000199999,13.8586551815,198.43990563,15.209818909,134.27437559,155.524082682799
Chongqing,22,1994,3694.105465,175.4635613806,5000.715481,45.6288717237999,35.564139233,109.422610609999,135.561075470599,135.91987919,910.430090969999,323.46054029,32.879818814,250.7037785,18.5179195849708,172.7034303836,585.57196267,2.76500995155999,-4.35804769199999,16.1866637303,268.93945569,18.0093554429999,134.844349935,119.156068906329
Chongqing,22,1995,2937.019744,368.015364898,4681.410039,39.146165129,42.525241228,53.9859215349999,130.4093169995,122.9244616,807.65033293,333.640269469999,37.746379388,263.1097864,23.3106613679848,202.9421754661,537.65591097,2.06063191718,-3.58642195699999,14.7694814554,285.65100078,18.1040603579999,146.097015357,114.928557057875
Chongqing,22,1996,2938.583058,2012.872967888,5022.564842,89.365400208,49.836337772,93.798633443,206.42133752,132.9451939,699.039487169999,314.672824039999,42.8496428479999,363.9668586,30.4377928293971,234.328016831399,379.33909862,2.29798973777,-1.15244812762,17.7760008845,225.4208697,17.697550857,140.183647648,143.7004733097
Chongqing,22,1997,2135.3204871,73.2309726372,-316.536805838999,18.8186410103,35.082418318,117.218293101,-451.2088332192,153.75295204,476.112160859999,298.230376559999,22.532072944,74.63164624,24.8813470087912,253.3124356056,408.76429552,2.867542783985,-6.53235250135,18.13141378,205.59703048,18.8462573469999,-29.66783877696,-116.006098834069
Chongqing,22,1998,1885.98575859999,481.941555485999,-235.84184500288,25.5526431512,47.1955223669999,86.8089064,-417.994242181,140.54082649,532.23128888,317.77046261,47.941808632,42.66402365,26.4268979317187,264.604097168399,363.65338096,3.95948053951,-6.52422528582,14.7169009972,329.89453912,21.0747516699999,-24.82825481406,-50.34560668
Chongqing,22,1999,2222.922495,547.723789229,-302.130285553,20.8554165443,29.3616252495999,87.730510466,-367.604212499099,140.96787655,401.09142582,327.49282254,37.303374445,112.8069196,13.8931534020684,247.810975457,345.3438692,3.00827265493,-8.43157004665,29.0262260574999,195.36590293,27.75770765,-17.17115948563,-76.0886819807846
Chongqing,22,2000,2110.465544,189.85258497,-703.07913511,17.0489943451,21.6051338377,72.6466859839999,-371.974276569,144.10920912,370.40847534,281.46849095,38.332827591,60.98270118,10.9337860481687,204.8587470705,346.000222739999,4.8372279146,-10.8349146625,30.5730558542999,127.7072056,33.17243623,-24.52254898606,-107.283029904297
Chongqing,22,2001,2231.468091,627.544586742,-600.831600484,10.1721050522,13.3763376108,84.853958561,-394.6817855547,134.36621951,383.50541969,311.346040649999,32.340667233,68.50950783,14.2365240318911,220.6069604044,488.12211921,1.12351859561,-15.5201490848,17.0267923696,119.18786002,38.7576563,-22.5226715085899,-64.890643271847
Chongqing,22,2002,1912.1851553,455.057173664999,-747.681967238,14.6457022598,22.260384745,89.028461613,-353.5736328834,131.97136637,418.82245995,352.386368979999,60.5700775,-24.31659386,17.7324887922552,231.538528757,407.59590002,3.6186084323,-15.5094735994,20.4314080128999,194.06198969,45.59667994,-20.6635535096999,-69.6130592291583
Chongqing,22,2003,1747.0499104,193.54713975,-1038.9970171,-0.892784407115,19.7938054034,75.270560339,-321.4374079601,133.0556789,282.15047003,272.19875157,56.85580453,-40.9651719099999,8.32677042547677,228.4805272567,480.091555699999,4.6465580094,-14.9388339806,17.6882803296,178.35128578,51.22584991,-16.76880659069,-73.3982030999999
Chongqing,22,2004,1798.34602389999,389.8844124,-751.591183012,-5.00147520054,17.9714462822,56.11656606,-379.394511095,123.03223326,360.2713068,263.210649,34.412947744,-16.90669853,7.15934987146813,209.9374824713,553.393779499999,2.277029257007,-18.5043907503,11.3103560741,157.45843785,49.5841484599999,-21.6694742765499,-66.6704942024069
Chongqing,22,2005,1794.7689587,379.096413013,-780.337568065,-3.12021661745999,17.6407458,50.728740757,-369.092389661999,118.484888279999,259.02323524,257.29853946,40.281642275,-33.05357377,6.90656592468031,210.6100051104,393.713572299999,9.20188111319999,-14.4554992763,15.3373121817,133.97122768,47.60771318,-14.56973871725,-62.854001776512
Chongqing,22,2006,2201.2241464,733.867606611,835.201300399999,27.669240871,23.807046,57.8706551709999,-353.868717688,87.4450409,445.8446723,255.01568745,39.301593579,16.85006744,9.39907581590964,221.0333932679,389.074576,0.88730697057,2.17954036122,11.6430870556,144.9493449,48.49789607,-7.30035424574,-75.2889362122349
Chongqing,22,2007,2041.54545689999,485.031168798,-481.577094121,4.7459018511,12.7143198,45.075646815,-367.691915611,81.23668906,325.789844909999,257.70501407,19.710389118,11.99978197,9.7412333789482,262.3253435903,492.6830161,3.35554174352,-10.5060591514999,7.1147058842,129.19101005,49.27035431,0.075496574735,-39.7866877065524
Chongqing,22,2008,2071.9727271,758.361409252,-556.046016422,0.226589827199999,16.330309,43.473425889,-339.940383787,88.02733629,164.324451232,253.4609181,40.141994456,18.51230787,10.1882797799564,294.998956744299,476.5477063,1.47922331974,3.54137265165,13.31358257212,148.58932088,52.95730313,-20.44760215193,-41.2685525188928
Chongqing,22,2009,1729.9589507,555.773215841,-313.84459312696,-0.141619805508,2.4833503,30.5271670339999,-240.9137064713,53.4111257699999,40.5745608295,177.76419847,23.7101300549999,20.44185349,5.05472115230534,260.381029311999,438.71135819,0.5908138484024,-3.45857827658,4.9309228243,137.07627195,45.36915207,1.23476922219,-33.44022675
Sichuan,23,1978,384.0637848,2299.867769347,-3443.92826214,604.270874258,90.361207524,1188.5194648,-1153.842847218,956.4029655,1042.91541271,169.066006921999,48.747177684,-508.0676944,75.8812392783485,-60.735702075,292.36224513,3.226424451342,-15.3830852894999,19.2847384748,58.97508456,4.595898028,-272.721936911,-4.404119328149
